,area,area_bbox,eccentricity,euler_number,extent,inertia_tensor-0-0,inertia_tensor-0-1,inertia_tensor-1-0,inertia_tensor-1-1,inertia_tensor_eigvals-0,inertia_tensor_eigvals-1,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,mask_name
7692,0.02804233965355805,0.03822126638576779,0.4340355736953796,1,0.7336842105263158,551.3006680906753,5.447367787588685,5.447367787588685,678.7465796381657,678.9789903973077,551.0682573315333,0.16043396996593723,0.0002783319416884016,3.5975223478881493e-06,7.067653423442558e-09,-1.8479958626825707e-16,-3.5759393996534766e-11,1.1117210646057244e-15,17980.npy_channel0_bbox1
7693,0.024574994147940076,0.033356741573033706,0.24890590302415186,1,0.7367324561403509,548.203390717294,-14.240570481387666,-14.240570481387666,528.8565630613793,555.7453416174593,521.3146121612141,0.1603006330969896,2.625930125156482e-05,7.783330387505977e-05,9.443750965758774e-08,-1.818736048221764e-13,-1.0461069356084317e-10,-1.802109009510285e-13,17980.npy_channel1_bbox0
7694,0.02879579236891386,0.03694112827715356,0.24790724033059175,1,0.7795049504950495,627.234767467653,19.643491933233307,19.643491933233307,634.8114480724572,651.0285644651121,611.0176510749981,0.1603005481443046,2.5827146660578632e-05,7.911291761894502e-05,9.358125820886565e-08,-1.810459388155095e-13,-9.540868555982222e-11,-1.790476018791652e-13,17980.npy_channel1_bbox1
7695,0.011347919024267572,0.013579781214635987,0.5929558486958881,1,0.8356481481481481,70.52644815494047,5.179493328013137,5.179493328013137,47.56648007611974,71.64079556583144,46.45213266522877,0.16356361250839366,0.0012171268228455064,2.176802948670608e-06,1.1847630443008926e-07,5.4114899212142725e-14,3.9745122706080304e-09,-2.6298663904674673e-14,24386.npy_bbox0
7696,0.01065635609204074,0.01266817553124607,0.6018931776339548,1,0.8411910669975186,66.87804883354653,4.94643276685723,4.94643276685723,44.35011877724697,67.91628301010888,43.31188460068461,0.16405334455869244,0.0013169403788030054,1.1883049681618199e-05,2.035212165285795e-07,3.120485517895501e-13,7.349914323685083e-09,-5.291649096871221e-14,24386.npy_bbox1
7697,0.011206462969948447,0.015497296617628567,0.5976787568593748,1,0.7231237322515213,46.77218713178813,4.916902879601235,4.916902879601235,70.23890913883423,71.22748565938456,45.7836106112378,0.16411093446090091,0.001273466276397076,1.2260745087005206e-05,1.9682285871752452e-07,2.9067053048654765e-13,7.023677158990768e-09,-9.484710597103727e-14,24386.npy_bbox2
7698,0.04916366366366366,0.06205405405405406,0.9347859942535083,1,0.79227158343012,933.1628226618144,-70.50501572539069,-70.50501572539069,7388.9018707642235,7389.671784857357,932.3929085686808,0.25416317055327975,0.03889216771922102,0.0001611411281564386,5.321795404924175e-05,4.867379377465169e-09,9.951422463398958e-06,7.720182855093541e-10,13516.npy_bbox0
7699,0.04504354354354354,0.05797297297297297,0.9386994404388083,1,0.776974876974877,829.6820898641218,-69.33247777703795,-69.33247777703795,6973.943392090649,6974.7256473228135,828.8998346319569,0.2601295203825051,0.041970770137971916,0.00017638652669040334,6.276848031141185e-05,6.542653841484338e-09,1.2285332680720119e-05,9.022979909625508e-10,13516.npy_bbox1
7700,0.08453304789938454,0.08453304789938454,0.8765230646861663,1,1.0,546.6666666666666,-0.0,-0.0,126.66666666666667,546.6666666666666,126.66666666666667,0.21314762055502798,0.017676624197675166,0.0,0.0,0.0,0.0,0.0,53132.npy_bbox0
7701,0.06622959593256623,0.06622959593256623,0.8980776054945107,1,1.0,468.6666666666667,-0.0,-0.0,90.66666666666667,468.6666666666667,90.66666666666667,0.225993265993266,0.023325619834710747,0.0,0.0,0.0,0.0,0.0,53132.npy_bbox1
7702,0.014047595389507153,0.017568809618441972,0.5658393193673638,1,0.799575821845175,302.9458772195212,22.26062063336828,22.26062063336828,436.7092840541572,440.3165690178965,299.3385922557819,0.16349583582530472,0.0009710852431759618,0.00011310531802346888,9.5088935222515e-07,-9.111469237442214e-12,-2.485098100304185e-08,-3.77192313077687e-12,4129.npy_bbox0
7703,0.013162634141494435,0.016395071542130366,0.5658561650833173,1,0.8028409090909091,411.7948240206074,-10.029441339951973,-10.029441339951973,281.2275058974782,412.5607359951831,280.46159392290247,0.16348722102337476,0.0009711205871579677,0.00011049927702957117,9.189139172122376e-07,-8.575151592606192e-12,-2.42196987929111e-08,-3.4938321290548195e-12,4129.npy_bbox1
7704,0.0107421875,0.03525390625,0.9858000782877205,1,0.3047091412742382,81.91373837809918,171.51395532024796,171.51395532024796,451.91512267562,519.1886721075577,14.640188946161478,0.6066237057428626,0.3287308520925435,0.007083818508519253,0.00667573054172449,4.5901775703564926e-05,0.0036452800605598413,7.132547134412701e-07,22046.npy_bbox0
7705,0.00919189453125,0.03076171875,0.985841395351532,1,0.2988095238095238,71.59594644882179,148.941279591682,148.941279591682,388.4865989781467,447.50029455788354,12.582250869084971,0.6109993963173553,0.3335991222821713,0.007873169740280484,0.007618489164800648,5.899917641765129e-05,0.004217799901305697,7.178002402526487e-07,22046.npy_bbox1
7706,0.00916748046875,0.0243896484375,0.9856737258056893,1,0.3758758758758759,47.29273175047562,-116.9261455210186,-116.9261455210186,405.87674489938837,440.63460898104177,12.534867668822217,0.6034214069904981,0.32494514816744885,0.007008722886206091,0.006463457767478402,4.349619240654139e-05,0.003493320725171394,7.559293936042175e-07,22046.npy_bbox2
7707,0.17035652673950546,0.17035652673950546,0.6587581226451356,1,1.0,918.6666666666666,-0.0,-0.0,520.0,918.6666666666666,520.0,0.17343781394414304,0.002309867504242642,0.0,0.0,0.0,0.0,0.0,16485.npy_bbox0
7708,0.14842273884827076,0.14842273884827076,0.6755194524306793,1,1.0,816.6666666666666,-0.0,-0.0,444.0,816.6666666666666,444.0,0.17443844841105116,0.0026590407209003248,0.0,0.0,0.0,0.0,0.0,16485.npy_bbox1
7709,0.044813813813813816,0.0554954954954955,0.8880943224917581,1,0.807521645021645,1108.7562880370385,24.900888010844483,24.900888010844483,5246.73573813848,5246.885577396843,1108.6064487786755,0.21294284078856524,0.0192250417680028,0.00018759881997178985,3.121056924283035e-05,2.3810791963828454e-09,4.312461387960769e-06,1.8406374117111318e-10,29675.npy_bbox0
7710,0.04108108108108108,0.05183783783783784,0.8936338400570124,1,0.7924921793534933,992.9060728287651,19.939766155344838,19.939766155344838,4928.963433747509,4929.06444448864,992.8050620876342,0.2164425989245714,0.020698326415526283,0.00020995886718121383,3.813259868614915e-05,3.4014496699750465e-09,5.464811222358999e-06,2.683812249993694e-10,29675.npy_bbox1
7711,0.001861572265625,0.0025634765625,0.36831097715210215,1,0.7261904761904762,9.330287557108301,-0.5499865627519486,-0.5499865627519486,10.23387530233808,10.493841868733439,9.070320990712942,0.16036199065119988,0.00013614698267671622,4.598907376428338e-05,2.0011346325151312e-07,-6.040852418669651e-13,-2.0779999325081766e-09,-6.016755235740938e-14,24351.npy_channel0_bbox0
7712,0.001739501953125,0.00238037109375,0.39207991616992943,1,0.7307692307692307,9.894736842105264,-0.28947368421052627,-0.28947368421052627,8.478685749461372,9.951626446695435,8.4217961448712,0.16117037361023365,0.00018008469932130047,0.00010075128481650973,2.582838576612172e-07,-9.45510801694705e-13,-3.449668155734908e-09,9.175946843144762e-13,24351.npy_channel0_bbox1
7713,0.0018310546875,0.00238037109375,0.4195752127792837,1,0.7692307692307693,9.309999999999999,0.8741666666666668,0.8741666666666668,9.938263888888889,10.553027115942045,8.695236772946842,0.16040219907407405,0.0002396795110087664,5.428623841236328e-05,1.5250610390711107e-07,-1.1918364649012063e-13,1.175759053811072e-10,-4.2231358422489367e-13,24351.npy_channel0_bbox2
7714,0.00164794921875,0.001983642578125,0.6697794208734846,1,0.8307692307692308,6.450617283950618,-0.2880658436213992,-0.2880658436213992,11.653978052126197,11.669877227709613,6.434718108367203,0.16763514200071125,0.002349699160222392,0.0001826219786255255,5.199181699871604e-06,1.5647029527388831e-10,2.480753562406991e-07,-3.4395308337397406e-11,24351.npy_channel1_bbox0
7715,0.001495361328125,0.0018310546875,0.6094589338778764,1,0.8166666666666667,6.266659725114535,-0.2859225322782174,-0.2859225322782174,9.912119950020825,9.934409283890087,6.2443703912452735,0.1650895885217894,0.001417782906000767,0.00020564227543063993,3.72384780517746e-06,1.0166580534586555e-10,1.3958827558197896e-07,-1.6827811612734492e-11,24351.npy_channel1_bbox1
7716,0.0017547607421875,0.002349853515625,0.6662125912015525,1,0.7467532467532467,12.370964083175805,0.7541776937618148,0.7541776937618148,7.043175803402648,12.475664529408679,6.938475357169774,0.16881860770937784,0.0023183715636415714,0.0002391001057883744,6.656687371484532e-06,2.1770561330323584e-10,2.3944452644413255e-07,-1.52089045097529e-10,24351.npy_channel1_bbox2
7717,0.003138717600334448,0.005317203177257525,0.726142433846104,1,0.5902948402948403,75.40128053395647,28.690909031846573,28.690909031846573,105.23452309151602,122.65478248246443,57.98102114300806,0.18796649700881635,0.004529074494021211,0.001955411079644638,6.663406096328356e-05,2.3781252858467393e-08,4.423508589132777e-06,-3.603246883836768e-09,20645.npy_bbox0
7718,0.0029656145484949835,0.004494147157190635,0.7256773360916523,1,0.6598837209302325,109.33135103533934,18.874603378679968,18.874603378679968,61.39146281705449,115.87056740789305,54.852246444500786,0.18802072010175536,0.004515946715916715,0.0019488976018273688,6.689675079732433e-05,2.3651709510051274e-08,4.379340240256468e-06,-4.90379874885356e-09,20645.npy_bbox1
7719,0.003125653219063545,0.004634589255852843,0.7212880981487976,1,0.6744186046511628,120.95324884342286,-4.486368386054914,-4.486368386054914,58.500997435166745,121.273888865521,58.1803574130686,0.18751749872370907,0.004346561181091642,0.001964130556737335,6.339764229728685e-05,2.2059269092553813e-08,4.113133934860659e-06,-3.724519131197953e-09,20645.npy_bbox2
7720,0.0484009009009009,0.06371021021021021,0.842782494881625,1,0.7597039900073059,1426.741838058201,-258.93626228144865,-258.93626228144865,4837.585270612712,4857.130573809842,1407.1965348610704,0.19433308852709516,0.011454238828878638,0.00027486982421974564,2.8942080602537392e-05,2.5243803118394556e-09,2.949285072073325e-06,5.396456703966916e-10,22052.npy_bbox0
7721,0.05241141141141141,0.06765615615615615,0.8385410206078803,1,0.7746732062407067,1561.10042504608,-268.8835545829117,-268.8835545829117,5171.91089513331,5191.8238319841275,1541.1874881952629,0.19288979889358246,0.010937976286201526,0.00025678123511273856,2.5521860281033844e-05,2.0263293970451303e-09,2.558510673970764e-06,4.034038687659011e-10,22052.npy_bbox1
7722,0.04444894894894895,0.0535960960960961,0.9220064046565399,1,0.8293318391931643,937.5304219175649,-121.46892485245229,-121.46892485245229,6232.834746582243,6235.619656207644,934.7455122921634,0.2422175174306593,0.032064430878067776,0.00033650148808195854,7.695279180616713e-05,1.2348683098077354e-08,1.3691186301726089e-05,-9.22862473356859e-10,25715.npy_bbox0
7723,0.04075525525525526,0.0499024024024024,0.9270887613034856,1,0.8166992628253348,832.2122523850933,-113.67723222094261,-113.67723222094261,5902.269442766963,5904.81695314629,829.6647420057659,0.24811117765729865,0.03496088762254087,0.00037672992015463333,9.498941795294337e-05,1.79246763022322e-08,1.764878425062959e-05,-1.2636733325053537e-09,25715.npy_bbox1
7724,0.000534375,0.00088125,0.6933484709134012,1,0.6063829787234043,110.30049606906587,-21.2189448605269,-21.2189448605269,71.47559932970832,119.64716404011504,62.12893135865915,0.17716968362453622,0.0031427971102201456,0.0005316874625657451,1.5523637094768343e-05,-1.0894594650075462e-09,-8.082321387788904e-07,8.95593436526782e-10,64749.npy_channel0_bbox0
7725,0.00053125,0.0008078125,0.6912643011404653,0,0.6576402321083172,116.7356247597078,-9.58873894655902,-9.58873894655902,63.50282487504804,118.41015376068617,61.828295874069674,0.17670436238701553,0.003077188237121552,0.00045660298872081834,1.4308032219894749e-05,-7.909358487391777e-10,-7.075170650892227e-07,8.437258595613111e-10,64749.npy_channel0_bbox1
7726,0.0006536458333333333,0.00105625,0.6974662534503847,1,0.618836291913215,85.92265138648595,25.198410183965326,25.198410183965326,136.7270957603848,147.10521409493563,75.54453305193512,0.17741015708914,0.003251333198735291,0.0004654247905344545,1.4465838801444442e-05,-9.567629094491805e-10,-7.824265690580881e-07,7.024993989486e-10,64749.npy_channel0_bbox2
7727,0.0012515625,0.0021541666666666666,0.850322483286093,1,0.5809961315280464,385.1710178478871,24.932234277135546,24.932234277135546,109.5303169553802,387.4080317320325,107.29330307123479,0.20586822089191317,0.013588275650843635,0.0009147217786260768,0.00022168768808104194,9.98130505940995e-08,2.5717638791495226e-05,-1.786356972475075e-09,64749.npy_channel1_bbox0
7728,0.001071875,0.0018791666666666666,0.8494271666210741,1,0.5703991130820399,329.8853416140856,20.6632586951204,20.6632586951204,94.16252487389515,331.6829564845459,92.3649100034348,0.20604852599027246,0.013522598617624195,0.0009432347559902353,0.00022921177270790604,1.0650729544382705e-07,2.656302187700084e-05,-3.866055201026432e-09,64749.npy_channel1_bbox1
7729,0.0012729166666666668,0.002178645833333333,0.8529613059749359,1,0.5842696629213483,394.9077643636441,24.786473303135914,24.786473303135914,110.32186442766414,397.050450127976,108.17917866333227,0.20672243403899687,0.013970318351633029,0.0009359730762494132,0.00023108604059353776,1.0741378710734481e-07,2.725146496080626e-05,-3.5135448967712413e-09,64749.npy_channel1_bbox2
7730,0.0010421875,0.002484375,0.9149061406500199,1,0.41949685534591197,509.80521183686034,85.42912901370403,85.42912901370403,103.09178144560897,527.0206836893639,85.87630959310543,0.3062953489667513,0.04860347407425215,0.014104755060760685,0.009057191725406354,0.00010206056918466307,0.0019812214007422758,7.95468649693782e-06,25067.npy_bbox0
7731,0.0009572916666666666,0.0025458333333333335,0.9133384091136992,1,0.3760229132569558,82.21461830465772,31.652185277321646,31.652185277321646,478.1489889421841,480.66339204456096,79.70021520228079,0.30487682657608367,0.04759024782799991,0.013784685862585393,0.008817129843170788,9.684958620720499e-05,0.0019088086923193125,8.30659715726253e-06,25067.npy_bbox1
7732,0.06781319910514541,0.09694258016405667,0.8231062442695417,1,0.6995192307692307,144.37547797026485,-35.54806745314766,-35.54806745314766,429.7988337407446,434.15954654959114,140.0147651614183,0.1973107600381476,0.010217304049066022,2.5267082131596877e-05,5.162028192694043e-07,-1.1839405317420406e-12,-1.1485261770579668e-08,-1.4400611581950836e-12,26208.npy_bbox0
7733,0.028925619834710745,0.028925619834710745,0.9583450301694029,1,1.0,1322.9166666666667,-0.0,-0.0,107.91666666666667,1322.9166666666667,107.91666666666667,0.3154394473838918,0.07174744897959183,0.0,0.0,0.0,0.0,0.0,53877.npy_bbox0
7734,0.02295684113865932,0.02295684113865932,0.9682794579500814,1,1.0,1199.9166666666667,-0.0,-0.0,74.91666666666667,1199.9166666666667,74.91666666666667,0.35412037037037036,0.09765625,0.0,0.0,0.0,0.0,0.0,53877.npy_bbox1
7735,0.0049686431884765625,0.00624847412109375,0.6209086118776869,1,0.7951770451770451,350.0739727601945,55.445222350344956,55.445222350344956,528.0434016968698,543.9035826240198,334.21379183304447,0.1685446016232369,0.0016198661352545515,0.0003570282907445099,9.562551178394408e-06,-2.949547946529355e-11,-1.2414132695866234e-09,5.579637824687342e-10,60265.npy_bbox0
7736,0.004223823547363281,0.00528717041015625,0.6247365254732012,1,0.7988816738816739,296.5787413474513,47.898028863214535,47.898028863214535,450.2407054512173,463.94822886545137,282.8712179332172,0.16862033118055286,0.0016715342248801578,0.00034342610800863353,9.747856073100537e-06,-6.726710587877468e-12,5.355824590104678e-09,5.639614591211784e-10,60265.npy_bbox1
7737,0.014981681277565594,0.019446626788117333,0.2427945668360979,1,0.7704,150.190560607482,2.9264548416002785,2.9264548416002785,157.47396667345998,158.50410898470136,149.16041829624064,0.1597427452133655,2.3535549409573674e-05,1.6797282203587137e-05,1.4801955640858803e-08,-3.0165390931483428e-15,5.949778198234683e-11,-6.736124691007247e-15,21239.npy_bbox0
7738,0.014592748741803246,0.019057694252354988,0.29476433611082,1,0.7657142857142857,143.75056828255921,2.8486691959029122,2.8486691959029122,156.1205381294866,156.74502856695634,143.12607784508947,0.159846005550131,5.270133647687481e-05,1.741838523231346e-05,1.2904000964023847e-08,1.5900797559143445e-15,9.302762167185203e-11,-5.907478704350787e-15,21239.npy_bbox1
7739,0.005530400364721485,0.006330818965517241,0.45264522241316374,1,0.8735679214402619,189.7081978182297,8.6515025037158,8.6515025037158,154.444196150914,191.7163586175603,152.4360353515834,0.16119550068812355,0.00033849662881486707,3.268069899188061e-06,2.2653056070876467e-08,-5.546717072856598e-15,-2.8613272825473e-10,-2.6877766709128666e-15,51906.npy_channel0_bbox0
7740,0.005530400364721485,0.006330818965517241,0.45264522241316374,1,0.8735679214402619,189.7081978182297,8.6515025037158,8.6515025037158,154.444196150914,191.7163586175603,152.4360353515834,0.16119550068812355,0.00033849662881486707,3.268069899188061e-06,2.2653056070876467e-08,-5.546717072856598e-15,-2.8613272825473e-10,-2.6877766709128666e-15,51906.npy_channel0_bbox1
